timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1740567555440,5,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,5,0,0
1740567555445,6,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,6,0,1
1740567555451,6,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,6,0,1
1740567555457,6,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,6,0,1
1740567555463,5,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,5,0,0
1740567555469,6,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,6,0,0
1740567555475,6,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,6,0,0
1740567555481,6,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,6,0,0
1740567555487,6,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,6,0,1
1740567555493,5,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,5,0,1
1740567555499,5,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,5,0,0
1740567555504,6,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,6,0,1
1740567555510,5,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,5,0,0
1740567555515,6,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,6,0,1
1740567555521,6,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,6,0,1
1740567555527,6,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,6,0,1
1740567555533,6,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,6,0,1
1740567555539,7,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,7,0,1
1740567555546,6,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,6,0,0
1740567555552,5,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,5,0,0
1740567555557,6,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,6,0,1
1740567555563,5,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,5,0,0
1740567555568,6,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,6,0,1
1740567555574,5,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,5,0,0
1740567555580,5,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,5,0,0
1740567555585,5,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,5,0,0
1740567555590,6,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,6,0,1
1740567555596,5,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,5,0,1
1740567555602,5,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,5,0,0
1740567555607,8,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,8,0,1
1740567555615,7,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,7,0,1
1740567555622,6,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,6,0,0
1740567555628,5,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,5,0,0
1740567555633,6,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,6,0,1
1740567555639,6,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,6,0,1
1740567555645,5,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,5,0,0
1740567555650,6,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,6,0,1
1740567555656,5,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,5,0,0
1740567555661,5,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,5,0,0
1740567555667,5,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,5,0,0
1740567555672,5,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,5,0,0
1740567555678,5,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,5,0,0
1740567555683,5,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,5,0,0
1740567555688,6,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,6,0,1
1740567555694,6,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,6,0,1
1740567555700,6,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,6,0,1
1740567555706,5,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,5,0,0
1740567555711,7,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,7,0,1
1740567555718,6,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,6,0,0
1740567555724,6,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,6,0,0
1740567555730,6,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,6,0,0
1740567555736,5,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,5,0,0
1740567555741,6,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,6,0,1
1740567555747,6,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,6,0,1
1740567555753,5,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,5,0,0
1740567555758,6,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,6,0,0
1740567555764,7,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,7,0,1
1740567555771,7,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,7,0,1
1740567555778,5,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,5,0,0
1740567555784,5,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,5,0,0
1740567555789,6,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,6,0,1
1740567555795,5,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,5,0,0
1740567555800,6,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,6,0,1
1740567555806,6,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,6,0,1
1740567555812,6,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,6,0,0
1740567555818,5,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,5,0,0
1740567555823,6,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,6,0,1
1740567555829,6,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,6,0,1
1740567555835,6,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,6,0,0
1740567555841,5,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,5,0,0
1740567555846,6,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,6,0,1
1740567555852,6,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,6,0,1
1740567555858,5,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,5,0,0
1740567555864,5,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,5,0,0
1740567555869,6,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,6,0,1
1740567555875,5,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,5,0,0
1740567555880,6,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,6,0,1
1740567555886,6,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,6,0,0
1740567555892,5,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,5,0,0
1740567555897,6,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,6,0,1
1740567555903,5,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,5,0,0
1740567555908,6,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,6,0,1
1740567555914,5,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,5,0,0
1740567555920,5,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,5,0,0
1740567555925,5,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,5,0,0
1740567555930,6,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,6,0,1
1740567555936,5,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,5,0,1
1740567555941,6,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,6,0,1
1740567555947,6,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,6,0,1
1740567555953,5,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,5,0,0
1740567555958,6,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,6,0,1
1740567555964,5,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,5,0,0
1740567555969,6,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,6,0,1
1740567555975,5,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,5,0,0
1740567555981,5,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,5,0,0
1740567555986,6,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,6,0,1
1740567555992,7,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,7,0,1
1740567555999,5,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,5,0,0
1740567556004,6,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,6,0,1
1740567556010,6,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,6,0,0
1740567556016,7,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,7,0,0
1740567556023,6,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,6,0,1
1740567556029,6,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,6,0,1
1740567556035,6,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,6,0,0
1740567556041,7,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,7,0,1
1740567556048,7,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,7,0,1
1740567556055,7,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,7,0,1
1740567556062,7,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,7,0,1
1740567556069,7,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,7,0,1
1740567556076,7,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,7,0,1
1740567556084,6,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,6,0,0
1740567556090,7,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,7,0,1
1740567556097,8,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,8,0,1
1740567556105,7,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,7,0,1
1740567556112,6,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,6,0,1
1740567556119,6,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,6,0,0
1740567556125,6,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,6,0,1
1740567556131,6,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,6,0,1
1740567556137,6,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,6,0,1
1740567556143,6,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,6,0,1
1740567556149,6,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,6,0,1
1740567556155,5,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,5,0,0
1740567556160,6,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,6,0,1
1740567556166,5,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,5,0,1
1740567556172,5,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,5,0,0
1740567556177,6,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,6,0,1
1740567556183,5,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,5,0,0
1740567556188,6,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,6,0,1
1740567556194,5,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,5,0,0
1740567556199,6,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,6,0,1
1740567556205,6,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,6,0,1
1740567556211,6,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,6,0,1
1740567556217,6,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,6,0,1
1740567556223,5,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,5,0,0
1740567556228,6,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,6,0,1
1740567556234,6,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,6,0,1
1740567556240,5,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,5,0,0
1740567556245,7,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,7,0,1
1740567556252,5,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,5,0,0
1740567556257,6,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,6,0,1
1740567556263,5,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,5,0,0
1740567556268,6,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,6,0,1
1740567556274,5,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,5,0,0
1740567556279,6,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,6,0,1
1740567556285,6,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,6,0,1
1740567556291,5,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,5,0,0
1740567556296,6,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,6,0,1
1740567556302,5,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,5,0,0
1740567556307,6,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,6,0,1
1740567556313,5,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,5,0,0
1740567556318,6,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,6,0,1
1740567556324,5,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,5,0,0
1740567556329,6,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,6,0,1
1740567556335,6,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,6,0,1
1740567556341,6,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,6,0,0
1740567556347,6,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,6,0,1
1740567556353,7,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,7,0,1
1740567556360,5,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,5,0,0
1740567556366,5,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,5,0,0
1740567556371,6,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,6,0,1
1740567556377,5,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,5,0,0
1740567556382,6,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,6,0,1
1740567556388,6,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,6,0,1
1740567556394,5,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,5,0,0
1740567556399,5,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,5,0,0
1740567556405,5,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,5,0,0
1740567556410,5,HTTP Request,200,,Thread Group 1-1,text,true,,1051,125,1,1,http://localhost:8080/products,5,0,0
